1179964910.000000,bestutm,16,T,4451324.566026745,381953.624649422,204.354855189
1179965026.968680,rawimus,9.744968265295,-0.503640621901,1.292321830988,-0.019079962757,-0.078260265568,-0.000298435288
1179965026.973680,rawimus,9.740535169840,-0.501610338688,1.292321830988,-0.019002720682,-0.077517103184,-0.000015214348
1179965026.978681,rawimus,9.761080145836,-0.506062060595,1.291297376156,-0.019388931055,-0.076778622138,-0.000245770237
1179965026.983681,rawimus,9.759347885847,-0.521875917912,1.280400902033,-0.018806104493,-0.076813732172,-0.001446533397
1179965026.988680,rawimus,9.751766920090,-0.521335750818,1.265052706003,-0.018687900712,-0.076361983069,-0.000153313815
1179965026.993695,rawimus,9.732749313116,-0.518262386322,1.265220344067,-0.018879835564,-0.074302194413,0.001990738922
1179965026.998695,rawimus,9.722448885441,-0.528991222382,1.259651035070,-0.019281260285,-0.074112600230,0.000552397867
1179965027.000000,inscovs,22.428224368324,-4.638909219307,-31.364218225680,-4.638909219307,2.672612881097,7.785032022532,-31.364218225680,7.785032022532,92.249812283112,0.003910461552,0.000160673017,0.003057670494,0.000160673017,0.002051317213,0.001317792077,0.003057670494,0.001317792077,1.012101633836,0.019931488789,-0.001449546245,0.001975571018,-0.001449546245,0.004876204793,0.003595211059,0.001975571018,0.003595211059,0.035944193748
1179965027.000000,inspvas,40.203207419208,-88.385226337676,163.060054644011,-1.086274536209,0.920291399692,-0.131523316981,-7.417496470614,3.544332920650,144.868686006999
1179965027.000069857,IMG,cam0/0000048418.bmp,cam1/0000048418.bmp
1179965027.003695,rawimus,9.699258953333,-0.531468540430,1.259278506041,-0.020772266391,-0.076536362904,0.001847958118
1179965027.008695,rawimus,9.688362479210,-0.532828271389,1.252405345440,-0.019167737842,-0.075913744969,0.002347690934
1179965027.013695,rawimus,9.669791907072,-0.535789877176,1.251474022865,-0.021123366730,-0.073968649091,0.002575906154
1179965027.018695,rawimus,9.665954858065,-0.540949404240,1.259800046682,-0.021009844287,-0.073562543032,0.004165220355
1179965027.023695,rawimus,9.670704603195,-0.541135668755,1.257900148630,-0.018596614624,-0.074664998097,0.003771987976
1179965027.028695,rawimus,9.666383266449,-0.544581562281,1.250784844160,-0.020265511568,-0.073051106872,0.003488767035
1179965027.033695,rawimus,9.670350700617,-0.555589795113,1.251883804798,-0.020604908563,-0.071814063344,0.003182139406
1179965027.038695,rawimus,9.674578905106,-0.557284802198,1.242663711309,-0.019088155098,-0.073769692232,0.001656023266
1179965027.043695,rawimus,9.679328650236,-0.558961182833,1.236256211996,-0.019446277444,-0.072070366591,0.000983080949
1179965027.048695,rawimus,9.680576622486,-0.551398843527,1.242328435183,-0.019998675311,-0.071290923839,0.000229385555
1179965027.050069809,IMG,cam0/0000048419.bmp,cam1/0000048419.bmp
1179965027.053695,rawimus,9.674932807684,-0.546183437109,1.248754560947,-0.018682049039,-0.072647341482,-0.001400890353
1179965027.058695,rawimus,9.664129465818,-0.545531511307,1.249331980944,-0.017542143272,-0.072092602946,-0.001246406204
1179965027.063695,rawimus,9.683612734079,-0.546872615814,1.245364546776,-0.017275307014,-0.071184423403,-0.001357587978
1179965027.068695,rawimus,9.692162275314,-0.530909746885,1.241806894541,-0.017035388449,-0.072066855588,-0.004257676778
1179965027.073695,rawimus,9.687338024378,-0.532269477844,1.242980360985,-0.018171783213,-0.071457111333,-0.002673043914
1179965027.078695,rawimus,9.686425328255,-0.536926090717,1.235380768776,-0.016800151222,-0.070507970083,-0.001056812020
1179965027.083695,rawimus,9.689200669527,-0.542495399714,1.231189817190,-0.015845158300,-0.069540103482,-0.002307899562
1179965027.088695,rawimus,9.674299508333,-0.543650239706,1.221653074026,-0.016821217243,-0.070021110946,-0.001383335336
1179965027.093695,rawimus,9.674746543169,-0.559296458960,1.211967319250,-0.017083372162,-0.069131656754,0.000481007464
1179965027.098695,rawimus,9.666457772255,-0.560283660889,1.197177916765,-0.017655665715,-0.067087082446,0.001341203295
1179965027.100000,inspvas,40.203206452585,-88.385225251889,163.049857294187,-1.084457593285,0.918609696387,-0.135692687523,-6.983877187172,3.530724092213,144.969203635870
1179965027.100069761,IMG,cam0/0000048420.bmp,cam1/0000048420.bmp
1179965027.103695,rawimus,9.649824351072,-0.574700534344,1.196935772896,-0.017490648556,-0.064893875662,0.000635491614
1179965027.108695,rawimus,9.648129343987,-0.583119690418,1.185815781355,-0.018549801245,-0.065527026607,0.001948606882
1179965027.113695,rawimus,9.641014039516,-0.580139458179,1.181382685900,-0.018861110212,-0.064529901644,0.002326624913
1179965027.118695,rawimus,9.657796472311,-0.588260591030,1.171156764030,-0.018488943853,-0.064216252008,0.001495687444
1179965027.123695,rawimus,9.632855653763,-0.590402632952,1.165568828583,-0.020134434109,-0.061449581336,0.002538455451
1179965027.128695,rawimus,9.639561176300,-0.595878809690,1.167226582766,-0.021974199885,-0.060211367474,0.002313751234
1179965027.133695,rawimus,9.638480842113,-0.602062791586,1.160856336355,-0.021403076667,-0.060036987639,0.002764330003
1179965027.138695,rawimus,9.646341204643,-0.598970800638,1.156684011221,-0.022511383404,-0.058891230199,0.001421956373
1179965027.143695,rawimus,9.655933827162,-0.599455088377,1.162141561508,-0.023537766728,-0.057322982018,0.002888385456
1179965027.148695,rawimus,9.672436863184,-0.595450401306,1.156162470579,-0.023033352574,-0.055341605771,0.000782953756
1179965027.150069714,IMG,cam0/0000048421.bmp,cam1/0000048421.bmp
1179965027.153695,rawimus,9.684003889561,-0.578388571739,1.158621162176,-0.022665867553,-0.054566844357,-0.000071390402
1179965027.158695,rawimus,9.694490581751,-0.569745898247,1.160595566034,-0.022631927853,-0.052825386675,-0.000626128938
1179965027.163695,rawimus,9.710490703583,-0.568535178900,1.171436160803,-0.022222310791,-0.054358524822,-0.001393868346
1179965027.168695,rawimus,9.717997163534,-0.551547855139,1.166649162769,-0.021277850879,-0.052780913965,0.000195445855
1179965027.173695,rawimus,9.713321924210,-0.549219548702,1.164264976978,-0.022942066486,-0.049911253861,-0.000428342414
1179965027.178695,rawimus,9.716842323542,-0.551138073206,1.156013458967,-0.022113469686,-0.049941682557,-0.000368655356
1179965027.183695,rawimus,9.727273136377,-0.550802797079,1.165717840195,-0.023187836724,-0.049630373590,-0.000091286088
1179965027.188695,rawimus,9.711943566799,-0.537857413292,1.155696809292,-0.021503725431,-0.051281715518,0.001047449345
1179965027.193695,rawimus,9.726155549288,-0.530946999788,1.147240400314,-0.021123366730,-0.050244799183,-0.001009998642
1179965027.198695,rawimus,9.716507047415,-0.536181032658,1.141950488091,-0.021323493923,-0.049364707667,0.001692303634
1179965027.200000,inspvas,40.203205462412,-88.385224164530,163.035819740966,-1.083577228672,0.918981081359,-0.140011629404,-6.640362482955,3.522244959615,145.085492065880
1179965027.200069904,IMG,cam0/0000048422.bmp,cam1/0000048422.bmp
1179965027.203695,rawimus,9.698290377855,-0.537000596523,1.146253198385,-0.019516497512,-0.048862634182,0.002155756082
1179965027.208695,rawimus,9.679961949587,-0.532697886229,1.145061105490,-0.019261364599,-0.049506318137,0.001809337080
1179965027.213695,rawimus,9.673796594143,-0.536385923624,1.131556928158,-0.020054851365,-0.047505046204,0.002972649537
1179965027.218695,rawimus,9.675472974777,-0.537112355232,1.126695424318,-0.020350945984,-0.046065534814,0.002853275422
1179965027.223695,rawimus,9.678900241852,-0.545363873243,1.119878143072,-0.019862916513,-0.047773052797,0.001164482791
1179965027.228695,rawimus,9.675547480583,-0.537391752005,1.110434532166,-0.017744611134,-0.046630806360,0.003117771011
1179965027.233695,rawimus,9.663645178080,-0.532474368811,1.109298318624,-0.019812592131,-0.044060751879,0.002657829566
1179965027.238695,rawimus,9.663924574852,-0.527948141098,1.105330884457,-0.018896220246,-0.041772748003,0.001340032961
1179965027.243695,rawimus,9.667016565800,-0.528581440449,1.088306307793,-0.018075815787,-0.040988623912,0.000731459040
1179965027.248695,rawimus,9.663663804531,-0.526234507561,1.076981425285,-0.019610124269,-0.040576666181,0.000388551042
1179965027.250069857,IMG,cam0/0000048423.bmp,cam1/0000048423.bmp
1179965027.253695,rawimus,9.672101587057,-0.530481338501,1.078397035599,-0.018569696931,-0.040513468120,-0.000040961706
1179965027.258695,rawimus,9.662937372923,-0.528581440449,1.079086214304,-0.018605977299,-0.038726367394,0.001468769752
1179965027.263695,rawimus,9.652096778154,-0.534001737833,1.065563410521,-0.019803229455,-0.039299831281,0.001059152689
1179965027.268695,rawimus,9.666290134192,-0.525247305632,1.063663512468,-0.019138479480,-0.034966082763,0.002048085311
1179965027.273695,rawimus,9.660813957453,-0.519361346960,1.067053526640,-0.017794935516,-0.036337714755,0.001641979252
1179965027.278695,rawimus,9.667053818703,-0.518299639225,1.071225851774,-0.017663858056,-0.035568805012,0.001299071254
1179965027.283695,rawimus,9.684078395367,-0.528320670128,1.056399196386,-0.018712477736,-0.032013328912,0.001926370527
1179965027.288695,rawimus,9.673275053501,-0.523813068867,1.069009304047,-0.018593103620,-0.031643503222,0.002884874452
1179965027.293695,rawimus,9.679961949587,-0.525899231434,1.069940626621,-0.019141990484,-0.032745958286,0.003184480075
1179965027.298695,rawimus,9.673163294792,-0.524502247572,1.077372580767,-0.017658006384,-0.031434013353,0.002588779833
1179965027.300000,inspvas,40.203204475945,-88.385223078400,163.021371399052,-1.077963971889,0.918957059939,-0.146026129672,-6.390450675256,3.513937192965,145.186777021988
1179965027.300069809,IMG,cam0/0000048424.bmp,cam1/0000048424.bmp
1179965027.303695,rawimus,9.675528854132,-0.526662915945,1.071374863386,-0.017886221604,-0.029311026636,0.003606970816
1179965027.308695,rawimus,9.681191295385,-0.529848039150,1.080054789782,-0.018175294217,-0.028031851068,0.003214908771
1179965027.313695,rawimus,9.690765291452,-0.532213598490,1.080967485905,-0.016997937747,-0.025913545689,0.005542704019
1179965027.318695,rawimus,9.707361459732,-0.537764281034,1.082587987185,-0.017921331638,-0.024826304972,0.005014883176
1179965027.323695,rawimus,9.708944708109,-0.547431409359,1.082662492990,-0.018367229069,-0.026038771476,0.003663146870
1179965027.328695,rawimus,9.722393006086,-0.543724745512,1.081284135580,-0.017793765182,-0.024341786505,0.003560157438
1179965027.333695,rawimus,9.720101952553,-0.534765422344,1.084376126528,-0.016664392425,-0.023487442346,0.002520900434
1179965027.338695,rawimus,9.709317237139,-0.525079667568,1.083854585886,-0.017282329021,-0.023105913311,0.001553033833
1179965027.343695,rawimus,9.724628180265,-0.530630350113,1.086629927158,-0.016916014334,-0.021868869783,0.002790077361
1179965027.348695,rawimus,9.712092578411,-0.530928373337,1.089088618755,-0.017184020926,-0.020606078897,0.003972115169
1179965027.350069761,IMG,cam0/0000048425.bmp,cam1/0000048425.bmp
1179965027.353695,rawimus,9.709037840366,-0.527948141098,1.077987253666,-0.017147740558,-0.020419995718,0.003968604165
1179965027.358695,rawimus,9.700842201710,-0.520702451468,1.077651977539,-0.017264774004,-0.019113902456,0.002190866116
1179965027.363695,rawimus,9.720828384161,-0.512339174747,1.077651977539,-0.016658540752,-0.016404578174,0.002512708093
1179965027.368695,rawimus,9.732116013765,-0.518094748259,1.075491309166,-0.017074009487,-0.015105506919,0.003444294326
1179965027.373695,rawimus,9.731668978930,-0.523608177900,1.073293387890,-0.017546824610,-0.015579492377,0.004133621325
1179965027.378695,rawimus,9.727180004120,-0.522285699844,1.064930111170,-0.016842283263,-0.016398726501,0.004902531067
1179965027.383695,rawimus,9.724516421556,-0.521112233400,1.072250306606,-0.017072839152,-0.015059863875,0.005708891513
1179965027.388695,rawimus,9.724292904139,-0.526662915945,1.067612320185,-0.016850475604,-0.013815798341,0.004123088315
1179965027.393695,rawimus,9.716358035803,-0.530201941729,1.072287559509,-0.016756848847,-0.012612694512,0.006137233926
1179965027.398695,rawimus,9.710490703583,-0.521596521139,1.071449369192,-0.016189236632,-0.011885916810,0.007552168292
1179965027.400000,inspvas,40.203203493603,-88.385221992734,163.006452798843,-1.073100375069,0.916963417517,-0.148229854177,-6.254223683594,3.518595217886,145.276894266886
1179965027.400069952,IMG,cam0/0000048426.bmp,cam1/0000048426.bmp
1179965027.403695,rawimus,9.705908596516,-0.523887574673,1.070834696293,-0.016278182052,-0.011513750451,0.006255437707
1179965027.408695,rawimus,9.716991335154,-0.532772392035,1.068878918886,-0.016189236632,-0.010757714388,0.007545146286
1179965027.413695,rawimus,9.710304439068,-0.543147325516,1.075472682714,-0.015771427229,-0.011054979341,0.007378958792
1179965027.418695,rawimus,9.694322943687,-0.536516308784,1.076720654964,-0.017139548217,-0.011376821319,0.006975193402
1179965027.423695,rawimus,9.694360196590,-0.532008707523,1.081004738808,-0.016861008614,-0.010992951615,0.006244904697
1179965027.428695,rawimus,9.687263518572,-0.540055334568,1.081358641386,-0.016487671921,-0.010586845556,0.006297569748
1179965027.433695,rawimus,9.674653410912,-0.537671148777,1.077391207218,-0.016841112929,-0.009954864946,0.005631649438
1179965027.438695,rawimus,9.671933948994,-0.537484884262,1.069810241461,-0.015848669304,-0.009148504501,0.004422693937
1179965027.443695,rawimus,9.666606783867,-0.550411641598,1.061875373125,-0.014880802702,-0.007980510706,0.003976796507
1179965027.448695,rawimus,9.650103747845,-0.542737543583,1.059882342815,-0.015915378368,-0.007902098297,0.003202035092
1179965027.450069904,IMG,cam0/0000048427.bmp,cam1/0000048427.bmp
1179965027.453696,rawimus,9.650122374296,-0.542830675840,1.057293266058,-0.015139446619,-0.009580357918,0.002820506057
1179965027.458695,rawimus,9.652078151703,-0.532139092684,1.047495752573,-0.015064545213,-0.008235643619,0.003980307510
1179965027.463695,rawimus,9.657423943281,-0.526141375303,1.059416681528,-0.013943364797,-0.007795597861,0.003500470380
1179965027.468695,rawimus,9.654182940722,-0.527463853359,1.057796180248,-0.012909959466,-0.006145426267,0.002475257390
1179965027.473695,rawimus,9.668469429016,-0.533629208803,1.045819371939,-0.012252231497,-0.006167662622,0.004935300432
1179965027.478695,rawimus,9.670834988356,-0.537633895874,1.038219779730,-0.013326598535,-0.005406945221,0.004848695682
1179965027.483695,rawimus,9.680166840553,-0.538323074579,1.030080020428,-0.012936877159,-0.005587176728,0.004196819386
1179965027.488695,rawimus,9.682811796665,-0.531692057848,1.033879816532,-0.011590992526,-0.004895509060,0.004723469894
1179965027.493695,rawimus,9.707901626825,-0.534225255251,1.026652753353,-0.012359902268,-0.004975091804,0.005273527092
1179965027.498695,rawimus,9.705573320389,-0.523086637259,1.026093959808,-0.012915811138,-0.004434397282,0.004490573336
1179965027.500000,inspvas,40.203202515304,-88.385220909121,162.991182130761,-1.068968627343,0.915958559884,-0.154322949884,-6.190347072855,3.525625339774,145.352098747739
1179965027.500069857,IMG,cam0/0000048428.bmp,cam1/0000048428.bmp
1179965027.503695,rawimus,9.708013385534,-0.524111092091,1.030955463648,-0.011553541823,-0.002857956760,0.003581223458
1179965027.508695,rawimus,9.714365005493,-0.516548752785,1.024380326271,-0.011620250887,-0.004016587878,0.004379391562
1179965027.513695,rawimus,9.704157710075,-0.516828149557,1.012440770864,-0.012056785642,-0.001540160154,0.004633354141
1179965027.518695,rawimus,9.719356894493,-0.514928251505,1.024100929499,-0.012488639059,-0.000661238972,0.003831675033
1179965027.523695,rawimus,9.715706110001,-0.516492873430,1.019891351461,-0.011157968774,-0.000361633349,0.003774328645
1179965027.528695,rawimus,9.704325348139,-0.505857169628,1.009814441204,-0.011354584964,0.000376847697,0.003074468635
1179965027.533695,rawimus,9.706579148769,-0.499412417412,1.010913401842,-0.010541202512,0.002503345417,0.002571224816
1179965027.538695,rawimus,9.696483612061,-0.509284436703,1.016668975353,-0.010404273380,0.002166289092,0.003481745029
1179965027.543696,rawimus,9.701158851385,-0.510029494762,1.012068241835,-0.010522477161,0.003220760443,0.002800610371
1179965027.548696,rawimus,9.692497551441,-0.526774674654,1.007635146379,-0.010481515454,0.004756239259,0.002543136789
1179965027.550069809,IMG,cam0/0000048429.bmp,cam1/0000048429.bmp
1179965027.553695,rawimus,9.700916707516,-0.523570924997,1.000631600618,-0.010197124180,0.005247779734,0.005560259036
1179965027.558695,rawimus,9.701512753963,-0.518560409546,1.003276556730,-0.010367993011,0.006177025298,0.004023609885
1179965027.563695,rawimus,9.699258953333,-0.512357801199,1.001115888357,-0.009862408523,0.008092862815,0.003949878814
1179965027.568695,rawimus,9.700581431389,-0.518783926964,0.991299748421,-0.011623761891,0.009359164704,0.005913700044
1179965027.573697,rawimus,9.691100567579,-0.524148344994,1.006256788969,-0.010098816085,0.011844955104,0.005669100141
1179965027.578695,rawimus,9.687002748251,-0.505838543177,1.003555953503,-0.008503650211,0.012053274639,0.006212135332
1179965027.583696,rawimus,9.686760604382,-0.509042292833,1.007318496704,-0.009257345606,0.014464163633,0.007677394080
1179965027.588695,rawimus,9.681321680546,-0.508259981871,1.012887805700,-0.010522477161,0.014374047880,0.008067115456
1179965027.593695,rawimus,9.681489318609,-0.506099313498,1.013483852148,-0.009507797181,0.014989643807,0.006902632665
1179965027.598695,rawimus,9.684432297945,-0.506788492203,1.017637550831,-0.009730160729,0.017192213268,0.006971682399
1179965027.600000,inspvas,40.203201543046,-88.385219825290,162.975420657545,-1.060104869185,0.917098940543,-0.158416681329,-6.208351863686,3.530480486374,145.402396112956
1179965027.600069761,IMG,cam0/0000048430.bmp,cam1/0000048430.bmp
1179965027.603697,rawimus,9.669065475464,-0.510085374117,1.027323305607,-0.009397785741,0.018982824997,0.006620582060
1179965027.608696,rawimus,9.661186486483,-0.510662794113,1.036059111357,-0.009349802028,0.021374988640,0.005349598832
1179965027.613695,rawimus,9.663421660662,-0.518541783094,1.035891473293,-0.008331611045,0.022191882095,0.005486527964
1179965027.618695,rawimus,9.663607925177,-0.527538359165,1.037102192640,-0.009004553362,0.024230604731,0.003606970816
1179965027.623695,rawimus,9.654369205236,-0.525452196598,1.038424670696,-0.007919653314,0.026476476566,0.005002009497
1179965027.628695,rawimus,9.642522782087,-0.532958656549,1.057125627995,-0.007875180604,0.026925885000,0.006643988749
1179965027.633697,rawimus,9.634271264076,-0.533163547516,1.058299094439,-0.008136165190,0.028662661343,0.007120314875
1179965027.638697,rawimus,9.642206132412,-0.531226396561,1.064371317625,-0.009089987777,0.029724154702,0.008531738238
1179965027.643697,rawimus,9.637568145990,-0.537037849426,1.071114093065,-0.008250857967,0.030653400266,0.007087545510
1179965027.648696,rawimus,9.637456387281,-0.536777079105,1.065805554390,-0.008143187196,0.033107591636,0.007685586421
1179965027.650069952,IMG,cam0/0000048431.bmp,cam1/0000048431.bmp
1179965027.653695,rawimus,9.642392396927,-0.535957515240,1.071710139513,-0.009562802901,0.037691791729,0.008864113226
1179965027.658695,rawimus,9.648483246565,-0.545233488083,1.072138547897,-0.009192977210,0.037632104671,0.006180536301
1179965027.663697,rawimus,9.639095515013,-0.531692057848,1.078527420759,-0.010707390006,0.038427932106,0.008261390977
1179965027.668696,rawimus,9.650532156229,-0.539496541023,1.090243458748,-0.009755908087,0.040321533268,0.007383640130
1179965027.673696,rawimus,9.644031524658,-0.543296337128,1.104176044464,-0.009656429658,0.041528148100,0.005085103244
1179965027.678696,rawimus,9.654611349106,-0.539757311344,1.102983951569,-0.008935503628,0.041866374760,0.005377686859
1179965027.683695,rawimus,9.655766189098,-0.540409237146,1.119468361139,-0.008484924860,0.043493139664,0.006445031890
1179965027.688695,rawimus,9.673573076725,-0.530965626240,1.125801354647,-0.009501945508,0.046909345963,0.006473119917
1179965027.693697,rawimus,9.682960808277,-0.522080808878,1.122578978539,-0.009133290152,0.047766030790,0.006885077648
1179965027.698697,rawimus,9.685531258583,-0.523179769516,1.135841012001,-0.010448746089,0.047722728415,0.005265334751
1179965027.700000,inspvas,40.203200576326,-88.385218741114,162.958966688253,-1.056076699191,0.914774021361,-0.166635167684,-6.391771725148,3.543029957503,145.444744442868
1179965027.700069904,IMG,cam0/0000048432.bmp,cam1/0000048432.bmp
1179965027.703695,rawimus,9.691771119833,-0.516362488270,1.142397522926,-0.010151481136,0.051731123952,0.005317999802
1179965027.708696,rawimus,9.704120457172,-0.515021383762,1.139994710684,-0.010702708668,0.051680799570,0.007978170037
1179965027.713696,rawimus,9.701196104288,-0.522192567587,1.160819083452,-0.009714946381,0.051927740142,0.007518228593
1179965027.718695,rawimus,9.702239185572,-0.523775815964,1.152493059635,-0.010036788358,0.051665585222,0.007725377793
1179965027.723697,rawimus,9.698607027531,-0.523868948221,1.160036772490,-0.009848364510,0.053356718521,0.008846558209
1179965027.728697,rawimus,9.702295064926,-0.520348548889,1.166164875031,-0.012256912835,0.054404167866,0.007302887052
1179965027.733696,rawimus,9.694974869490,-0.532828271389,1.170001924038,-0.012405545312,0.055187121622,0.009061899750
1179965027.738696,rawimus,9.694881737232,-0.531040132046,1.174639910460,-0.011150946767,0.055739519489,0.008954228980
1179965027.743695,rawimus,9.694527834654,-0.531617552042,1.174248754978,-0.012618546185,0.054923796368,0.009979441970
1179965027.748695,rawimus,9.698625653982,-0.541340559721,1.190733164549,-0.013092531642,0.055348627778,0.009335758015
1179965027.750069857,IMG,cam0/0000048433.bmp,cam1/0000048433.bmp
1179965027.753697,rawimus,9.688325226307,-0.542104244232,1.194477081299,-0.011479810752,0.058822180466,0.008619513323
1179965027.758697,rawimus,9.699352085590,-0.532269477844,1.196097582579,-0.011669404935,0.056591522978,0.007759317492
1179965027.763697,rawimus,9.703133255243,-0.535324215889,1.201108098030,-0.011413101687,0.056363307758,0.006628774401
1179965027.768696,rawimus,9.701941162348,-0.537801533937,1.211836934090,-0.011674086273,0.057136898838,0.007753465820
1179965027.773695,rawimus,9.712614119053,-0.550281256437,1.207813620567,-0.012737920300,0.056915705625,0.006936572365
1179965027.778695,rawimus,9.724535048008,-0.549647957087,1.200865954161,-0.011725580989,0.056157328892,0.005611753752
1179965027.783697,rawimus,9.718704968691,-0.544805079699,1.216530799866,-0.011857828783,0.057910489919,0.008092862815
1179965027.788696,rawimus,9.722616523504,-0.559575855732,1.228172332048,-0.011452893059,0.058582261901,0.007857625587
1179965027.793695,rawimus,9.740684181452,-0.570900738239,1.220945268869,-0.011725580989,0.058112957781,0.007480777890
1179965027.798695,rawimus,9.738821536303,-0.569727271795,1.224335283041,-0.012599820833,0.057528960884,0.006971682399
1179965027.800000,inspvas,40.203199612558,-88.385217663450,162.942029065453,-1.055225460857,0.907345449480,-0.168174821258,-6.695323324202,3.565289933613,145.499698935920
1179965027.800069809,IMG,cam0/0000048434.bmp,cam1/0000048434.bmp
1179965027.803695,rawimus,9.739641100168,-0.573396682739,1.232195645571,-0.012668870566,0.057216481582,0.006191069311
1179965027.808695,rawimus,9.733047336340,-0.569485127926,1.233909279108,-0.012450018022,0.056602055989,0.009836661165
1179965027.813697,rawimus,9.725280106068,-0.577140599489,1.233555376530,-0.012701639931,0.056808034854,0.009831979827
1179965027.818697,rawimus,9.730253368616,-0.591743737459,1.235026866198,-0.013482253019,0.056764732479,0.009249153264
1179965027.823696,rawimus,9.725913405418,-0.581499189138,1.247040927410,-0.012004120591,0.054411189873,0.010534180505
1179965027.828695,rawimus,9.721126407385,-0.580605119467,1.246575266123,-0.013474060677,0.053796764280,0.008840706537
1179965027.833695,rawimus,9.695757180452,-0.583250075579,1.247934997082,-0.013752600280,0.055671640090,0.009253834602
1179965027.838695,rawimus,9.703692048788,-0.583752989769,1.250356435776,-0.012454699360,0.055736008486,0.008056582446
1179965027.843697,rawimus,9.691826999187,-0.579953193665,1.256484538317,-0.012190203771,0.053655153810,0.007635262039
1179965027.848696,rawimus,9.701382368803,-0.581163913012,1.259259879589,-0.011668234600,0.051564936458,0.005797836932
1179965027.850069761,IMG,cam0/0000048435.bmp,cam1/0000048435.bmp
1179965027.853695,rawimus,9.700823575258,-0.588390976191,1.257117837667,-0.012378627620,0.051329699231,0.006448542893
1179965027.858695,rawimus,9.725000709295,-0.605881214142,1.266337931156,-0.012020505274,0.051473650370,0.005083932909
1179965027.863695,rawimus,9.724032133818,-0.594519078732,1.262128353119,-0.011875383800,0.050420349353,0.002654318563
1179965027.868695,rawimus,9.734649211168,-0.570472329855,1.250542700291,-0.011885916810,0.049729852019,0.003908917108
1179965027.873697,rawimus,9.724125266075,-0.566504895687,1.261178404093,-0.011964329219,0.050323211592,0.004034142895
1179965027.878695,rawimus,9.735338389874,-0.570714473724,1.272745430470,-0.012936877159,0.049454823420,0.002950413182
1179965027.883696,rawimus,9.750649333000,-0.569038093090,1.275110989809,-0.013517363052,0.048541962539,0.003535580414
1179965027.888695,rawimus,9.768959134817,-0.554416328669,1.269914209843,-0.013566517100,0.047579947610,0.003798905668
1179965027.893695,rawimus,9.766891598701,-0.549312680960,1.266505569220,-0.012798777692,0.047253424295,0.004496425008
1179965027.898695,rawimus,9.752642363310,-0.560153275728,1.260265707970,-0.011733773330,0.046704537431,0.005512275323
1179965027.900000,inspvas,40.203198647905,-88.385216594091,162.925114992075,-1.058251162087,0.901050239602,-0.166540113433,-6.977820200553,3.578839400117,145.563135375669
1179965027.900069952,IMG,cam0/0000048436.bmp,cam1/0000048436.bmp
1179965027.903697,rawimus,9.745918214321,-0.549964606762,1.274272799492,-0.010387888697,0.046265662008,0.005127235284
1179965027.908697,rawimus,9.749066084623,-0.558122992516,1.274608075619,-0.012729727959,0.044506649309,0.005926573723
1179965027.913697,rawimus,9.744763374329,-0.552758574486,1.270938664675,-0.012331814241,0.044699754496,0.007247881332
1179965027.918695,rawimus,9.700488299131,-0.539030879736,1.260880380869,-0.012868997760,0.045207679653,0.007588448661
1179965027.923695,rawimus,9.706318378448,-0.547077506781,1.258719712496,-0.012617375850,0.043321100498,0.007395343474
1179965027.928695,rawimus,9.695328772068,-0.539105385542,1.262519508600,-0.010247448562,0.041828924057,0.006523444299
1179965027.933697,rawimus,9.686220437288,-0.529289245605,1.261625438929,-0.012299044876,0.042541657745,0.006928380023
1179965027.938696,rawimus,9.680110961199,-0.538844615221,1.262985169888,-0.012636101201,0.042022029243,0.007773361506
1179965027.943695,rawimus,9.679924696684,-0.563915818930,1.254752278328,-0.013115938331,0.041589005492,0.007630580701
1179965027.948695,rawimus,9.672027081251,-0.567771494389,1.260545104742,-0.013484593687,0.041665077232,0.005176389332
1179965027.950069904,IMG,cam0/0000048437.bmp,cam1/0000048437.bmp
1179965027.953695,rawimus,9.675454348326,-0.568665564060,1.258775591850,-0.014025288210,0.043894564385,0.005493549971
1179965027.958695,rawimus,9.673107415438,-0.562835484743,1.245383173227,-0.014683016178,0.042010325899,0.004987965483
1179965027.963697,rawimus,9.671375155449,-0.546798110008,1.243073493242,-0.013863782054,0.041785621682,0.002358223944
1179965027.968696,rawimus,9.674765169621,-0.552162528038,1.246947795153,-0.013863782054,0.042656350523,0.004489403002
1179965027.973696,rawimus,9.681470692158,-0.557191669941,1.236200332642,-0.012946239834,0.041474312714,0.004291616477
1179965027.978696,rawimus,9.693484753370,-0.551268458366,1.242961734533,-0.014193816372,0.041278866859,0.003927642459
1179965027.983695,rawimus,9.701345115900,-0.548977404833,1.244209706783,-0.014374047880,0.041057673645,0.002673043914
1179965027.988697,rawimus,9.715352207422,-0.515002757311,1.241881400347,-0.013216587095,0.039118429440,0.002318432572
1179965027.993699,rawimus,9.723864495754,-0.496953725815,1.246519386768,-0.011834422094,0.041474312714,0.003184480075
1179965027.998699,rawimus,9.730141609907,-0.498779118061,1.248475164175,-0.013571198438,0.040021927645,0.002815824719
1179965028.000000,inscovs,23.175509533547,-4.784562462498,-32.238496637260,-4.784562462498,2.737982644702,7.950978946751,-32.238496637260,7.950978946751,95.030921029249,0.004110996152,0.000147098687,0.003363619809,0.000147098687,0.002189648761,0.001580291894,0.003363619809,0.001580291894,1.018558079278,0.020883859178,-0.001445892817,0.001310328465,-0.001445892817,0.005482101988,0.003575982406,0.001310328465,0.003575982406,0.037603999199
